request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
111,1,68,2,L0068,153,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787898326.6189756,2560,0,169.5117003917694,True,True,False,False,0,0.0,0,0,False,0.0,065c06af95bac09a9ecff6db9d469b2c02f3e54616bb759a37a7ac0d5461d79d,True,,,1,0,4607.01694,5117.53154,6,3140,4,32
112,1,80,0,L0080,154,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787898331.7411056,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bdadcdae169eb56d6e50e6472b9f5b1d822adad11efb3e6d53f9ab6488c0a3e3,True,,,1,0,2295.406062,2651.66829,6,2094,4,32
113,1,64,0,L0064,155,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787898331.7411668,3072,0,174.633891582489,True,True,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,149.624015,507.679808,6,2094,4,2080
114,1,66,1,L0066,156,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787898331.7412117,2048,0,174.63393640518188,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,2760.460599,3161.600428,6,2617,4,32
115,1,64,1,L0064,157,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787898331.7412496,3072,0,174.63397431373596,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,316.138119,754.048665,6,2617,4,2608
116,1,67,0,L0067,158,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787898334.90651,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,2164.982125,2512.906525,6,2094,4,32
117,1,74,0,L0074,159,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787898334.9065619,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5dc80fe29589c289c5edc682a8f8ece66a38e230e953fb15f809abcb1658b827,True,,,1,0,1932.677841,2249.371011,6,2094,4,32
118,1,66,2,L0066,160,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787898334.9066017,2560,0,177.79932641983032,True,True,False,False,0,0.0,0,0,False,0.0,95c55bbbfd7be823f80a4dd15acb96207e42a9a99274328f677b96c1fc1e9872,True,,,1,0,2616.169072,3140.224785,6,3140,4,2080
119,1,109,1,L0109,161,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787898334.9066412,2048,0,177.79936599731445,True,True,False,False,0,0.0,0,0,False,0.0,3d0c87cf429c26169d0aaa112b20d3710cb9cb74c25e58fac5d910c8eeadea63,True,,,1,0,1311.888267,1775.774137,6,2617,4,2080
120,1,70,0,L0070,162,0;0;0;0,3072;0;0;0,128;0;0;0,0,1,3072,61.44,0,True,1787898338.0506558,3072,3072,26.66692066192627,False,False,False,False,3072,61.44,1,1,False,992.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,132.313933,435.022919,6,2094,4,2080
121,1,68,0,L0068,164,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787898338.0507112,3072,0,180.9434359073639,True,True,False,False,0,0.0,0,0,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,149.191016,498.164335,6,2094,4,2080
122,1,66,0,L0066,165,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787898338.050755,3072,0,180.94347977638245,True,True,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,2096.335326,2433.705029,6,2094,4,32
123,1,100,0,L0100,166,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787898338.0507922,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,36278304ef1cf18f5131f973736a6a14e997d651604e246fdeef0b3bb80379e9,True,,,1,0,2340.699052,2715.893348,6,2094,4,32
124,1,89,0,L0089,167,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787898340.770695,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b509c24acad483e986c3e475841979ce3c04a1347257e5bb59e31e1d69856d6d,True,,,1,0,2314.607104,2656.053703,6,2094,4,32
125,1,64,2,L0064,168,0;0;0;1,0;2560;0;0,0;129;0;0,1,1,2560,51.2,1,True,1787898340.770759,2560,2560,29.38656497001648,False,False,False,False,2560,51.2,1,1,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,1288.690583,1780.399627,6,3140,4,2608
126,1,66,1,L0066,170,0;1;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787898340.7708042,3072,0,183.66352891921997,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,291.894245,709.315063,6,2617,4,2608
127,1,113,0,L0113,171,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787898340.7708452,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,54b2a1ce93ded2c0dbcee207ed83e91eb68b8831a400b942ae978b5b187bf6b7,True,,,1,0,2400.318642,2779.624575,6,2094,4,32
