request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
112,1,80,0,L0080,127,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787896515.3996782,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bdadcdae169eb56d6e50e6472b9f5b1d822adad11efb3e6d53f9ab6488c0a3e3,True,,,1,0,2359.317316,2697.008797,6,2094,4,32
113,1,64,0,L0064,128,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787896515.3997295,3072,0,90.60314536094666,True,True,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,2193.826848,2539.84823,6,2094,4,32
114,1,66,1,L0066,129,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787896515.3997726,2048,0,90.60318851470947,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,2723.30518,3096.423126,6,2617,4,32
115,1,64,1,L0064,130,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787896515.3998096,3072,0,90.60322546958923,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,150.340838,497.129898,6,2617,4,2608
116,1,67,0,L0067,131,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787896518.4997113,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,2114.217937,2436.080003,6,2094,4,32
117,1,74,0,L0074,132,0;0;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787896518.4997628,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5dc80fe29589c289c5edc682a8f8ece66a38e230e953fb15f809abcb1658b827,True,,,1,0,2068.667491,2377.839718,6,2094,4,32
118,1,66,2,L0066,133,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787896518.4998019,2560,0,93.70321774482727,True,True,False,False,0,0.0,0,0,False,0.0,95c55bbbfd7be823f80a4dd15acb96207e42a9a99274328f677b96c1fc1e9872,True,,,1,0,2218.35919,2675.771782,6,3140,4,2080
119,1,109,1,L0109,134,1;0;1;1,0;2048;0;0,0;70;0;0,1,0,2048,0.0,1,False,1787896518.499855,2048,2048,39.301828384399414,False,False,False,False,2048,0.0,1,1,False,0.0,3d0c87cf429c26169d0aaa112b20d3710cb9cb74c25e58fac5d910c8eeadea63,True,,,1,0,900.165117,1254.368415,6,2617,4,2080
120,1,70,0,L0070,136,0;0;0;0,0;0;2560;2048,0;0;73;63,2,1,2560,51.2,2,True,1787896521.1792693,3072,2560,38.63106107711792,False,False,False,False,2560,51.2,2,2,False,480.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,132.367928,715.597508,6,2094,4,2080
121,1,68,0,L0068,138,0;0;1;0,0;0;2048;0,0;0;69;0,2,1,2048,38.96,2,True,1787896521.179334,3072,2048,41.98166370391846,False,False,False,False,2048,38.96,1,1,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,326.064702,818.0654,6,2094,4,2080
122,1,66,0,L0066,140,0;0;2;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787896521.179379,3072,0,96.38279485702515,True,True,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,1923.966856,2227.506005,6,2094,4,32
123,1,100,0,L0100,141,0;0;2;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787896521.1794174,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,36278304ef1cf18f5131f973736a6a14e997d651604e246fdeef0b3bb80379e9,True,,,1,0,1956.617028,2273.987802,6,2094,4,32
124,1,89,0,L0089,142,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787896523.457635,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b509c24acad483e986c3e475841979ce3c04a1347257e5bb59e31e1d69856d6d,True,,,1,0,1818.013748,2109.094195,6,2094,4,32
125,1,64,2,L0064,143,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787896523.4576855,2560,0,98.66110134124756,True,True,False,False,0,0.0,0,0,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,4036.682422,4479.377393,6,3140,4,32
126,1,66,1,L0066,144,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787896523.4577289,3072,0,98.66114473342896,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,2696.472914,3060.243438,6,2617,4,32
127,1,113,0,L0113,145,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787896523.457766,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,54b2a1ce93ded2c0dbcee207ed83e91eb68b8831a400b942ae978b5b187bf6b7,True,,,1,0,1703.075432,1982.178433,6,2094,4,32
